127.0.0.1 - - [19/Nov/2021:18:04:06 -0300] "GET / HTTP/1.1" 404 1036
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:41 -0300] "GET /PI-AssistenciaTecnica/js/recepcao_cadastroCliente.js HTTP/1.1" 200 6945
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:41 -0300] "GET /PI-AssistenciaTecnica/rest/cliente/buscar HTTP/1.1" 200 581
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:41 -0300] "GET /PI-AssistenciaTecnica/imgs/edit.png HTTP/1.1" 200 9699
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:41 -0300] "GET /PI-AssistenciaTecnica/imgs/delete.png HTTP/1.1" 200 55056
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:18:00 -0300] "POST /PI-AssistenciaTecnica/rest/cliente/cadastrar HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:18:00 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-icons_ef8c08_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:18:00 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_glass_100_f6f6f6_1x400.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:18:00 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_glass_100_fdf5ce_1x400.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:18:00 -0300] "GET /PI-AssistenciaTecnica/rest/cliente/buscar HTTP/1.1" 200 667
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:18:01 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:18:04 -0300] "DELETE /PI-AssistenciaTecnica/rest/cliente/excluir/7 HTTP/1.1" 200 31
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:18:04 -0300] "GET /PI-AssistenciaTecnica/rest/cliente/buscar HTTP/1.1" 200 581
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:18:05 -0300] "DELETE /PI-AssistenciaTecnica/rest/cliente/excluir/6 HTTP/1.1" 200 31
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:18:05 -0300] "GET /PI-AssistenciaTecnica/rest/cliente/buscar HTTP/1.1" 200 499
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:18:08 -0300] "DELETE /PI-AssistenciaTecnica/rest/cliente/excluir/5 HTTP/1.1" 200 31
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:18:08 -0300] "GET /PI-AssistenciaTecnica/rest/cliente/buscar HTTP/1.1" 200 399
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:18:11 -0300] "DELETE /PI-AssistenciaTecnica/rest/cliente/excluir/4 HTTP/1.1" 200 31
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:18:11 -0300] "GET /PI-AssistenciaTecnica/rest/cliente/buscar HTTP/1.1" 200 299
127.0.0.1 - - [19/Nov/2021:20:34:37 -0300] "GET / HTTP/1.1" 404 1036
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:34:41 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:34:41 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:34:41 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:34:41 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:34:41 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 585
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:34:41 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:34:41 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:34:41 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:34:41 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:34:42 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:34:44 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 2605
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:34:44 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 4634
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:34:45 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:34:48 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 41
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:34:53 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 41
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:34:53 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 41
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:35:37 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:35:37 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 622
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:35:37 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:35:37 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:35:37 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:35:37 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:35:39 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:35:39 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:35:39 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:35:40 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 41
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:35:41 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:36:22 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:36:22 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 622
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:36:22 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:36:22 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:36:22 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:36:22 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:36:22 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:36:24 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 2605
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:36:24 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 4657
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:36:24 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:36:27 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 41
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:36:31 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 41
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:36:42 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 41
127.0.0.1 - - [19/Nov/2021:20:37:14 -0300] "GET / HTTP/1.1" 404 1036
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:37:15 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:37:15 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 622
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:37:15 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:37:15 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:37:15 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:37:15 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:37:15 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:37:17 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 2605
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:37:17 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 4657
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:37:18 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:37:19 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:40:15 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:40:15 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 622
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:40:15 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:40:15 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:40:15 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:40:15 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:40:15 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:40:17 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 2605
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:40:17 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 4594
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:40:17 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:40:19 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:43:33 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:43:33 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 622
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:43:33 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:43:33 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:43:33 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:43:33 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:43:34 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:43:36 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 2605
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:43:36 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 5169
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:43:36 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:43:39 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:09 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/index.html HTTP/1.1" 200 1381
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:09 -0300] "GET /PI-AssistenciaTecnica/css/recepcao.css HTTP/1.1" 200 1716
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:09 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:09 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:09 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:10 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/geral/cabecalho.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:11 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/funcao/cadastro_orcamento/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:11 -0300] "GET /PI-AssistenciaTecnica/js/recepcao_cadastroOrcamento.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:11 -0300] "GET /PI-AssistenciaTecnica/rest/cliente/buscar HTTP/1.1" 200 299
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:14 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/funcao/cadastro_cliente/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:14 -0300] "GET /PI-AssistenciaTecnica/js/recepcao_cadastroCliente.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:14 -0300] "GET /PI-AssistenciaTecnica/rest/cliente/buscar HTTP/1.1" 200 299
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:14 -0300] "GET /PI-AssistenciaTecnica/imgs/edit.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:14 -0300] "GET /PI-AssistenciaTecnica/imgs/delete.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:15 -0300] "GET /PI-AssistenciaTecnica/pages/general/funcoes/consulta_orcamento/ HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:15 -0300] "GET /PI-AssistenciaTecnica/js/general_consultaOrcamento.js HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:34 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/index.html HTTP/1.1" 200 1381
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:34 -0300] "GET /PI-AssistenciaTecnica/css/recepcao.css HTTP/1.1" 200 1716
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:34 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:34 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:34 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:34 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/geral/cabecalho.html HTTP/1.1" 200 1801
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:38 -0300] "GET /PI-AssistenciaTecnica/pages/general/funcoes/consulta_orcamento/ HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:45:38 -0300] "GET /PI-AssistenciaTecnica/js/general_consultaOrcamento.js HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:02 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/index.html HTTP/1.1" 200 1381
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:02 -0300] "GET /PI-AssistenciaTecnica/css/recepcao.css HTTP/1.1" 200 1716
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:02 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:02 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:02 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:02 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/geral/cabecalho.html HTTP/1.1" 200 1801
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:05 -0300] "GET /PI-AssistenciaTecnica/pages/general/funcoes/consulta_orcamento/ HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:05 -0300] "GET /PI-AssistenciaTecnica/js/general_consultaOrcamento.js HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:12 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 2612
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:12 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 5174
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:12 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:41 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:41 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 622
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:41 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:41 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:41 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:41 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:41 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:44 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 2612
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:44 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 5205
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:44 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:45 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:48 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:50 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:50 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:50 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:51 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:51 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:51 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:46:51 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:47:13 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:47:13 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 622
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:47:13 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:47:13 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:47:13 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:47:13 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:47:15 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:47:15 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 5234
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:47:15 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:47:17 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:47:18 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:47:19 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:49:18 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:49:18 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 622
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:49:18 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:49:18 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:49:18 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:49:18 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
